unix_timestamp,esc_data
1788186407.894044,64,50,61,49,6000,18715,144,18557,1223172,1223173,1223175,1223176,0,0,0,0
1788186407.9160054,70,61,60,71,7644,20181,1753,20169,1223202,1223203,1223205,1223206,0,0,0,0
1788186407.9950106,59,44,61,64,10923,23358,5048,23543,1223262,1223263,1223265,1223266,0,0,0,0
1788186408.1069002,73,65,61,69,12548,24957,6618,25123,1223292,1223293,1223295,1223296,0,0,0,0
1788186408.117824,59,55,50,49,14195,26728,8173,26588,1223322,1223323,1223325,1223326,0,0,0,0
1788186408.182227,68,67,53,49,15986,28374,9763,28135,1223352,1223353,1223355,1223356,0,0,0,0
1788186408.2298636,49,63,58,62,17575,30088,11322,29740,1223382,1223383,1223385,1223386,0,0,0,0
1788186408.2455614,63,60,60,58,19178,31657,12943,31355,1223412,1223413,1223415,1223416,0,0,0,0
1788186408.3505318,48,57,52,60,22301,2171,16365,1974,1223472,1223473,1223475,1223476,0,0,0,0
1788186408.478595,39,37,32,35,25269,4991,19407,4967,1223532,1223533,1223535,1223536,0,0,0,0
1788186408.591622,19,21,20,16,25964,5724,20082,5583,1223562,1223563,1223565,1223566,0,0,0,0
1788186408.6079104,2,2,3,7,26740,6464,20894,6217,1223622,1223623,1223625,1223626,0,0,0,0
1788186408.7141228,0,4,-3,-2,26757,6415,20896,6273,1223682,1223683,1223685,1223686,0,0,0,0
1788186408.8025024,-3,-6,0,-2,26790,6380,20863,6311,1223742,1223743,1223745,1223746,0,0,0,0
1788186408.9280727,3,3,-1,2,26802,6361,20848,6325,1223772,1223773,1223775,1223776,0,0,0,0
1788186409.0086682,0,3,-3,1,26826,6332,20822,6356,1223832,1223833,1223835,1223836,0,0,0,0
1788186409.0152035,-4,2,-3,2,26835,6318,20810,6368,1223862,1223863,1223865,1223866,0,0,0,0
1788186409.110448,-1,-7,4,1,26860,6287,20785,6400,1223922,1223923,1223925,1223926,0,0,0,0
1788186409.225485,11,-13,-21,15,27044,6032,20585,6615,1223952,1223953,1223955,1223956,0,0,0,0
1788186409.225485,85,-60,-69,75,29971,3307,18393,9049,1224012,1224013,1224015,1224016,0,0,0,0
1788186409.324666,85,-99,-79,87,1353,31890,14113,13565,1224072,1224073,1224075,1224076,0,0,0,0
1788186409.4274518,76,-87,-67,92,3553,29769,11893,15768,1224102,1224103,1224105,1224106,0,0,0,0
1788186409.5409014,67,-59,-71,67,5525,27869,9897,17704,1224132,1224133,1224135,1224136,0,0,0,0
1788186409.5409014,51,-50,-51,54,7071,26202,8345,19307,1224162,1224163,1224165,1224166,0,0,0,0
1788186409.5409014,45,-51,-45,47,8425,24942,7107,20554,1224192,1224193,1224195,1224196,0,0,0,0
1788186409.6217518,37,-42,-35,46,9475,23869,6047,21623,1224222,1224223,1224225,1224226,0,0,0,0
1788186409.6530786,41,-53,-48,51,10667,22710,4895,22787,1224252,1224253,1224255,1224256,0,0,0,0
1788186409.7331913,58,-58,-49,60,11928,21269,3511,24198,1224282,1224283,1224285,1224286,0,0,0,0
1788186409.7492142,57,-55,-65,56,13656,19665,1870,25823,1224312,1224313,1224315,1224316,0,0,0,0
1788186409.8284407,76,-69,-74,65,15427,17877,38,27782,1224342,1224343,1224345,1224346,0,0,0,0
1788186409.876275,72,-62,-69,80,17334,16018,30899,29692,1224372,1224373,1224375,1224376,0,0,0,0
1788186409.8957446,74,-62,-65,56,19123,14184,29034,31443,1224402,1224403,1224405,1224406,0,0,0,0
1788186409.9831753,49,-58,-63,57,20775,12541,27371,299,1224432,1224433,1224435,1224436,0,0,0,0
1788186410.031274,46,-54,-55,44,22268,11127,25906,1776,1224462,1224463,1224465,1224466,0,0,0,0
1788186410.0952454,53,-52,-46,47,23626,9742,24494,3095,1224492,1224493,1224495,1224496,0,0,0,0
1788186410.1109595,52,-64,-50,44,24981,8326,23163,4567,1224522,1224523,1224525,1224526,0,0,0,0
1788186410.1437316,63,-45,-43,57,26399,6947,21727,5923,1224552,1224553,1224555,1224556,0,0,0,0
1788186410.2285058,45,-56,-70,58,27987,5328,20124,7570,1224582,1224583,1224585,1224586,0,0,0,0
1788186410.2768087,71,-69,-60,60,29676,3681,18531,9268,1224612,1224613,1224615,1224616,0,0,0,0
1788186410.3210032,51,-60,-63,68,31389,2015,16791,11023,1224642,1224643,1224645,1224646,0,0,0,0
1788186410.3689482,59,-67,-61,62,282,275,15078,12785,1224672,1224673,1224675,1224676,0,0,0,0
1788186410.4444125,53,-63,-49,53,3287,29768,12149,16214,1224732,1224733,1224735,1224736,0,0,0,0
1788186410.5433798,40,-59,-52,55,4711,28222,10726,17703,1224762,1224763,1224765,1224766,0,0,0,0
1788186410.5433798,36,-49,-49,57,6053,26672,9320,19264,1224792,1224793,1224795,1224796,0,0,0,0
1788186410.5734403,65,-78,-40,56,7406,24982,7968,20922,1224822,1224823,1224825,1224826,0,0,0,0
1788186410.6541002,54,-52,-58,73,8872,23292,6569,22649,1224852,1224853,1224855,1224856,0,0,0,0
1788186410.7776415,46,-67,-61,53,10267,21494,5217,24511,1224882,1224883,1224885,1224886,0,0,0,0
1788186410.8515856,50,-72,-52,60,13261,17958,2202,28148,1224942,1224943,1224945,1224946,0,0,0,0
1788186410.8676941,45,-66,-41,66,14644,16035,830,30041,1224972,1224973,1224975,1224976,0,0,0,0
1788186410.8676941,53,-77,-50,72,15992,14168,32197,31744,1225002,1225003,1225005,1225006,0,0,0,0
1788186410.9806306,33,-60,-44,51,18505,10893,29747,2437,1225062,1225063,1225065,1225066,0,0,0,0
1788186411.0612383,32,-35,-21,16,19418,9793,28843,3475,1225092,1225093,1225095,1225096,0,0,0,0
1788186411.184074,4,-5,5,-16,19878,9387,28735,3372,1225122,1225123,1225125,1225126,0,0,0,0
1788186411.184074,-14,4,8,-19,19724,9430,29019,3048,1225152,1225153,1225155,1225156,0,0,0,0
1788186411.190243,-28,14,22,-20,19013,9762,29483,2457,1225182,1225183,1225185,1225186,0,0,0,0
1788186411.2729733,-16,15,27,-15,18374,10204,30185,1995,1225212,1225213,1225215,1225216,0,0,0,0
1788186411.4145658,-11,13,11,-9,17941,10590,30696,1708,1225242,1225243,1225245,1225246,0,0,0,0
1788186411.4145658,0,-4,-5,-2,17751,10705,30808,1583,1225272,1225273,1225275,1225276,0,0,0,0
1788186411.4631834,3,-1,-3,12,17769,10680,30775,1592,1225302,1225303,1225305,1225306,0,0,0,0
1788186411.4631834,-1,-5,-2,1,17804,10648,30742,1629,1225332,1225333,1225335,1225336,0,0,0,0
1788186411.6666226,-1,2,0,-1,17796,10661,30757,1610,1225422,1225423,1225425,1225426,0,0,0,0
1788186411.7863464,-3,3,-4,-2,17774,10683,30777,1590,1225482,1225483,1225485,1225486,0,0,0,0
1788186411.7937334,-1,2,-6,1,17769,10688,30780,1586,1225542,1225543,1225545,1225546,0,0,0,0
1788186411.8781905,2,-3,2,2,17768,10688,30779,1584,1225572,1225573,1225575,1225576,0,0,0,0
1788186411.890488,-2,4,-4,2,17769,10688,30780,1585,1225602,1225603,1225605,1225606,0,0,0,0
1788186411.993247,-56,-37,-48,-42,17292,10240,30229,975,1225662,1225663,1225665,1225666,0,0,0,0
1788186412.0849729,-52,-60,-67,-69,15964,8896,28738,32340,1225692,1225693,1225695,1225696,0,0,0,0
1788186412.0910094,-48,-44,-51,-55,14452,7402,27101,30781,1225722,1225723,1225725,1225726,0,0,0,0
1788186412.188033,-52,-50,-44,-41,11788,4616,24338,27940,1225782,1225783,1225785,1225786,0,0,0,0
1788186412.29005,-53,-61,-55,-68,8865,1474,21412,24946,1225842,1225843,1225845,1225846,0,0,0,0
1788186412.4007077,-60,-53,-56,-52,7172,32689,19812,23463,1225872,1225873,1225875,1225876,0,0,0,0
1788186412.4143567,-50,-50,-61,-51,5590,31197,18302,21881,1225902,1225903,1225905,1225906,0,0,0,0
1788186412.494312,-70,-67,-64,-86,4032,29511,16687,20342,1225932,1225933,1225935,1225936,0,0,0,0
1788186412.5103612,-54,-57,-57,-53,2461,28018,15080,18660,1225962,1225963,1225965,1225966,0,0,0,0
1788186412.6187556,-52,-52,-65,-65,845,26340,13545,17033,1225992,1225993,1225995,1225996,0,0,0,0
1788186412.6187556,-68,-61,-58,-68,32017,24666,11852,15426,1226022,1226023,1226025,1226026,0,0,0,0
1788186412.6344845,-58,-49,-57,-51,30425,23141,10270,13790,1226052,1226053,1226055,1226056,0,0,0,0
1788186412.7150006,-61,-65,-65,-68,28817,21442,8629,12301,1226082,1226083,1226085,1226086,0,0,0,0
1788186412.8121176,-54,-57,-57,-67,25607,18278,5415,8940,1226142,1226143,1226145,1226146,0,0,0,0
1788186412.82791,-62,-75,-56,-56,24039,16616,3653,7338,1226172,1226173,1226175,1226176,0,0,0,0
1788186412.907925,-64,-49,-59,-53,22362,15071,2022,5587,1226202,1226203,1226205,1226206,0,0,0,0
1788186413.0211153,-64,-72,-67,-75,20684,13422,479,4058,1226232,1226233,1226235,1226236,0,0,0,0
1788186413.0211153,-59,-60,-48,-55,17335,10084,30017,744,1226292,1226293,1226295,1226296,0,0,0,0
1788186413.112179,-78,-70,-65,-64,15772,8336,28404,31932,1226322,1226323,1226325,1226326,0,0,0,0
1788186413.225168,-66,-64,-67,-68,12503,5017,25082,28748,1226382,1226383,1226385,1226386,0,0,0,0
1788186413.2977905,-59,-59,-65,-60,10928,3387,23497,26997,1226412,1226413,1226415,1226416,0,0,0,0
1788186413.31143,-59,-66,-49,-59,9317,1797,21779,25419,1226442,1226443,1226445,1226446,0,0,0,0
1788186413.4191375,-66,-56,-67,-64,7753,138,20104,23761,1226472,1226473,1226475,1226476,0,0,0,0
1788186413.4358199,-70,-56,-53,-47,6040,31373,18561,21999,1226502,1226503,1226505,1226506,0,0,0,0
1788186413.4518006,-55,-73,-61,-81,4485,29714,16916,20475,1226532,1226533,1226535,1226536,0,0,0,0
1788186413.573316,-60,-58,-53,-52,2753,28078,15229,18795,1226562,1226563,1226565,1226566,0,0,0,0
1788186413.7141602,-67,-78,-63,-70,32282,24764,12026,15561,1226622,1226623,1226625,1226626,0,0,0,0
1788186413.7141602,-56,-56,-59,-47,30635,23193,10398,13904,1226652,1226653,1226655,1226656,0,0,0,0
1788186413.730264,-51,-63,-69,-64,29065,21493,8744,12407,1226682,1226683,1226685,1226686,0,0,0,0
1788186413.843719,-67,-60,-54,-49,27481,19859,6946,10605,1226712,1226713,1226715,1226716,0,0,0,0
1788186413.843719,-51,-76,-53,-57,24291,16685,3670,7362,1226772,1226773,1226775,1226776,0,0,0,0
1788186413.9241686,-67,-53,-60,-44,22633,15128,2039,5589,1226802,1226803,1226805,1226806,0,0,0,0
1788186414.0519962,-58,-58,-63,-68,20999,13490,419,4072,1226832,1226833,1226835,1226836,0,0,0,0
1788186414.0519962,-47,-42,-28,-34,19458,11994,31739,2594,1226862,1226863,1226865,1226866,0,0,0,0
1788186414.0732892,-22,-24,-16,-13,18608,11209,31097,1987,1226892,1226893,1226895,1226896,0,0,0,0
1788186414.1190934,-22,-16,-14,-17,18065,10565,30614,1519,1226922,1226923,1226925,1226926,0,0,0,0
1788186414.176577,10,4,4,2,17707,10232,30340,1210,1226952,1226953,1226955,1226956,0,0,0,0
1788186414.2082436,7,-13,-9,5,17780,10186,30301,1294,1226982,1226983,1226985,1226986,0,0,0,0
1788186414.3055284,75,-65,-46,62,19967,8114,28892,2773,1227042,1227043,1227045,1227046,0,0,0,0
1788186414.4340146,71,-69,-84,68,21889,6515,27111,4742,1227072,1227073,1227075,1227076,0,0,0,0
1788186414.5145376,86,-68,-90,68,26458,2349,22431,9255,1227132,1227133,1227135,1227136,0,0,0,0
1788186414.530321,81,-60,-85,75,28726,250,20225,11297,1227162,1227163,1227165,1227166,0,0,0,0
1788186414.628384,72,-50,-67,57,30672,31374,18443,13009,1227192,1227193,1227195,1227196,0,0,0,0
1788186414.6442428,57,-46,-48,41,32297,30164,16933,14360,1227222,1227223,1227225,1227226,0,0,0,0
1788186414.6442428,44,-31,-45,39,832,29094,15683,15365,1227252,1227253,1227255,1227256,0,0,0,0
1788186414.850491,59,-45,-71,33,3462,27209,13068,17326,1227312,1227313,1227315,1227316,0,0,0,0
1788186414.8665278,77,-49,-75,58,7156,24512,9251,20019,1227372,1227373,1227375,1227376,0,0,0,0
1788186414.954278,65,-61,-79,61,11393,21292,4981,23509,1227432,1227433,1227435,1227436,0,0,0,0
1788186414.9648392,74,-53,-64,59,13370,19662,3092,25106,1227462,1227463,1227465,1227466,0,0,0,0
1788186415.0599267,56,-53,-64,34,16594,16966,32494,27856,1227522,1227523,1227525,1227526,0,0,0,0
1788186415.1879137,49,-48,-64,37,19761,14629,29447,30204,1227582,1227583,1227585,1227586,0,0,0,0
1788186415.2693245,77,-47,-66,43,21504,13424,27733,31409,1227612,1227613,1227615,1227616,0,0,0,0
1788186415.3587716,73,-58,-70,48,25391,10742,23779,1374,1227672,1227673,1227675,1227676,0,0,0,0
1788186415.3748016,86,-51,-62,55,27300,9302,21829,2883,1227702,1227703,1227705,1227706,0,0,0,0
1788186415.4232163,58,-46,-68,58,29174,7691,19936,4501,1227732,1227733,1227735,1227736,0,0,0,0
1788186415.5400167,65,-60,-68,55,30932,6321,18290,5919,1227762,1227763,1227765,1227766,0,0,0,0
1788186415.5400167,49,-49,-50,52,32556,4824,16653,7494,1227792,1227793,1227795,1227796,0,0,0,0
1788186415.6328423,53,-50,-47,54,1224,3451,15065,8902,1227822,1227823,1227825,1227826,0,0,0,0
1788186415.6488912,56,-44,-60,42,2790,2160,13638,10281,1227852,1227853,1227855,1227856,0,0,0,0
1788186415.7422643,64,-67,-58,58,6076,32022,10342,13112,1227912,1227913,1227915,1227916,0,0,0,0
1788186415.8588328,72,-57,-71,56,7852,30566,8638,14659,1227942,1227943,1227945,1227946,0,0,0,0
1788186415.869832,61,-43,-59,45,9525,28980,6781,16247,1227972,1227973,1227975,1227976,0,0,0,0
1788186415.9907615,52,-57,-93,57,12894,25843,3475,19466,1228032,1228033,1228035,1228036,0,0,0,0
1788186416.1024613,55,-64,-59,59,16080,22804,335,22462,1228092,1228093,1228095,1228096,0,0,0,0
1788186416.115719,51,-44,-41,49,17539,21357,31501,23966,1228122,1228123,1228125,1228126,0,0,0,0
1788186416.1804378,25,-30,-27,26,18692,20271,30443,24915,1228152,1228153,1228155,1228156,0,0,0,0
1788186416.283916,11,1,-4,-26,19286,19714,30054,24858,1228182,1228183,1228185,1228186,0,0,0,0
1788186416.283916,-11,11,13,-6,19283,19791,30254,24358,1228212,1228213,1228215,1228216,0,0,0,0
1788186416.3205543,-26,24,24,-36,18699,20336,30777,23766,1228242,1228243,1228245,1228246,0,0,0,0
1788186416.3817708,-27,19,25,-31,18030,20999,31306,22985,1228272,1228273,1228275,1228276,0,0,0,0
1788186416.4435704,-8,5,6,-8,17156,21755,32048,22196,1228332,1228333,1228335,1228336,0,0,0,0
1788186416.4754972,-8,5,6,-8,17156,21755,32048,22196,1228332,1228333,1228335,1228336,0,0,0,0
1788186416.5908751,-3,0,4,-3,17005,21891,32200,22085,1228362,1228363,1228365,1228366,0,0,0,0
1788186416.5908751,0,-1,-1,-1,16908,21956,32288,22019,1228392,1228393,1228395,1228396,0,0,0,0
1788186416.6041603,-3,-1,8,3,16859,21988,32329,21989,1228422,1228423,1228425,1228426,0,0,0,0
1788186416.7963812,-1,2,1,0,16858,21993,32334,21990,1228452,1228453,1228455,1228456,0,0,0,0
1788186416.8111746,1,-1,-3,0,16965,21907,32220,22073,1228572,1228573,1228575,1228576,0,0,0,0
1788186416.9081838,-4,1,1,1,16973,21898,32210,22078,1228602,1228603,1228605,1228606,0,0,0,0
1788186417.0094326,2,1,0,1,16973,21901,32215,22075,1228632,1228633,1228635,1228636,0,0,0,0
1788186417.01359,-2,-5,-3,-1,16963,21908,32224,22068,1228662,1228663,1228665,1228666,0,0,0,0
1788186417.1940007,-3,1,-4,-2,16952,21916,32236,22060,1228692,1228693,1228695,1228696,0,0,0,0
1788186417.1940007,41,41,51,47,19868,25521,3005,25738,1228782,1228783,1228785,1228786,0,0,0,0
1788186417.3347766,52,50,51,48,21194,26845,4390,26935,1228812,1228813,1228815,1228816,0,0,0,0
1788186417.3357763,59,64,61,56,24309,29771,7313,29965,1228872,1228873,1228875,1228876,0,0,0,0
1788186417.4040947,59,45,73,50,25917,31307,8806,31429,1228902,1228903,1228905,1228906,0,0,0,0
1788186417.6134973,66,54,51,51,27609,64,10338,154,1228932,1228933,1228935,1228936,0,0,0,0
1788186417.6134973,58,55,53,59,32374,4767,15234,4992,1229022,1229023,1229025,1229026,0,0,0,0
1788186417.7326708,46,69,60,61,1085,6399,16839,6589,1229052,1229053,1229055,1229056,0,0,0,0
1788186417.8061159,64,56,71,64,4386,9611,20253,9756,1229112,1229113,1229115,1229116,0,0,0,0
1788186417.8267558,57,57,50,55,5912,11210,21845,11383,1229142,1229143,1229145,1229146,0,0,0,0
1788186417.94726,65,56,61,62,7603,12770,23508,13027,1229172,1229173,1229175,1229176,0,0,0,0
1788186418.021044,59,60,51,45,10904,15958,26751,16290,1229232,1229233,1229235,1229236,0,0,0,0
1788186418.034284,68,64,59,68,12594,17636,28418,17894,1229262,1229263,1229265,1229266,0,0,0,0
1788186418.139392,57,64,55,49,14188,19231,29995,19482,1229292,1229293,1229295,1229296,0,0,0,0
1788186418.139392,22,18,19,20,16294,21167,31942,21519,1229352,1229353,1229355,1229356,0,0,0,0
1788186418.2348568,11,12,12,9,16697,21611,32417,21913,1229382,1229383,1229385,1229386,0,0,0,0
1788186418.2507303,1,-5,-6,-1,16883,21723,32580,22060,1229412,1229413,1229415,1229416,0,0,0,0
1788186418.3419442,42,-45,-40,40,17786,20653,31699,22971,1229472,1229473,1229475,1229476,0,0,0,0
1788186418.441359,79,-78,-68,56,19479,18974,30314,24370,1229502,1229503,1229505,1229506,0,0,0,0
1788186418.4573586,86,-87,-92,64,21382,16991,28263,26547,1229532,1229533,1229535,1229536,0,0,0,0
1788186418.585407,95,-103,-93,83,23769,14590,25840,28923,1229562,1229563,1229565,1229566,0,0,0,0
1788186418.585407,58,-59,-66,60,27992,10382,21663,437,1229622,1229623,1229625,1229626,0,0,0,0
1788186418.6973307,55,-66,-52,45,29493,8785,20027,2036,1229652,1229653,1229655,1229656,0,0,0,0
1788186418.713364,42,-45,-32,37,30737,7450,18925,3249,1229682,1229683,1229685,1229686,0,0,0,0
1788186418.8263128,45,-50,-31,45,32693,4884,16932,5732,1229742,1229743,1229745,1229746,0,0,0,0
1788186418.9382243,37,-63,-53,64,1048,3381,15756,7360,1229772,1229773,1229775,1229776,0,0,0,0
1788186418.9382243,48,-78,-52,66,2413,1597,14322,9211,1229802,1229803,1229805,1229806,0,0,0,0
1788186418.9546573,75,-72,-56,79,4067,32392,12702,11288,1229832,1229833,1229835,1229836,0,0,0,0
1788186419.050919,57,-77,-66,79,5728,30276,11004,13477,1229862,1229863,1229865,1229866,0,0,0,0
1788186419.1480298,36,-74,-44,64,10310,24778,6479,18922,1229952,1229953,1229955,1229956,0,0,0,0
1788186419.244252,46,-57,-43,50,12599,21637,4215,22078,1230012,1230013,1230015,1230016,0,0,0,0
1788186419.3413923,54,-59,-61,53,15150,18383,1483,25523,1230072,1230073,1230075,1230076,0,0,0,0
1788186419.4890375,54,-70,-55,66,18342,14730,31177,29116,1230132,1230133,1230135,1230136,0,0,0,0
1788186419.5660253,52,-63,-63,66,19822,12871,29630,30947,1230162,1230163,1230165,1230166,0,0,0,0
1788186419.5660253,58,-74,-49,52,21333,11247,28077,32680,1230192,1230193,1230195,1230196,0,0,0,0
1788186419.613622,61,-55,-46,65,22865,9568,26612,1579,1230222,1230223,1230225,1230226,0,0,0,0
1788186419.6749415,47,-57,-48,53,24274,7936,25265,3163,1230252,1230253,1230255,1230256,0,0,0,0
1788186419.7228215,42,-62,-47,52,25641,6429,23944,4854,1230282,1230283,1230285,1230286,0,0,0,0
1788186419.8243077,56,-56,-63,70,26990,4771,22491,6395,1230312,1230313,1230315,1230316,0,0,0,0
1788186419.8350167,50,-59,-53,44,28528,3249,21059,7975,1230342,1230343,1230345,1230346,0,0,0,0
1788186419.867074,51,-64,-53,63,30111,1639,19458,9657,1230372,1230373,1230375,1230376,0,0,0,0
1788186419.9474754,65,-52,-69,60,31654,32755,17870,11377,1230402,1230403,1230405,1230406,0,0,0,0
1788186420.0406692,56,-58,-57,67,509,31068,16328,13116,1230432,1230433,1230435,1230436,0,0,0,0
1788186420.1637921,37,-38,-29,30,7789,23379,9137,20926,1230582,1230583,1230585,1230586,0,0,0,0
1788186420.2765143,13,-7,-6,1,8841,22317,8334,21775,1230642,1230643,1230645,1230646,0,0,0,0
1788186420.3568466,-3,1,-3,3,8900,22255,8292,21828,1230672,1230673,1230675,1230676,0,0,0,0
1788186420.372758,2,0,4,-5,8915,22240,8282,21840,1230702,1230703,1230705,1230706,0,0,0,0
1788186420.4851856,-1,1,0,7,8934,22221,8265,21854,1230762,1230763,1230765,1230766,0,0,0,0
1788186420.6131718,0,3,-6,-1,8934,22222,8267,21852,1230822,1230823,1230825,1230826,0,0,0,0
1788186420.6252747,-1,-2,1,-7,8933,22224,8268,21851,1230852,1230853,1230855,1230856,0,0,0,0
1788186420.6883895,-1,-4,-3,-1,8931,22226,8271,21850,1230882,1230883,1230885,1230886,0,0,0,0
1788186420.8061664,-1,1,-1,1,8933,22224,8269,21851,1230912,1230913,1230915,1230916,0,0,0,0
1788186420.8061664,-3,-2,2,0,8934,22222,8267,21851,1230942,1230943,1230945,1230946,0,0,0,0
1788186420.8804743,4,-2,2,1,8937,22221,8266,21854,1230972,1230973,1230975,1230976,0,0,0,0
1788186420.8804743,0,-9,4,-1,8937,22219,8265,21854,1231002,1231003,1231005,1231006,0,0,0,0
1788186421.0093887,-2,-6,2,-2,8937,22220,8265,21854,1231032,1231033,1231035,1231036,0,0,0,0
1788186421.0260265,3,3,3,-2,8935,22221,8267,21852,1231062,1231063,1231065,1231066,0,0,0,0
1788186421.0615919,-1,-3,-3,1,8934,22224,8268,21852,1231092,1231093,1231095,1231096,0,0,0,0
1788186421.1822188,-3,-2,4,0,8934,22223,8268,21852,1231122,1231123,1231125,1231126,0,0,0,0
1788186421.1822188,30,56,40,40,8958,22323,8374,21982,1231152,1231153,1231155,1231156,0,0,0,0
1788186421.1822188,65,56,70,63,10106,24022,9905,23849,1231182,1231183,1231185,1231186,0,0,0,0
1788186421.294178,53,50,44,36,13136,26886,12830,26644,1231242,1231243,1231245,1231246,0,0,0,0
1788186421.374877,63,54,55,50,14527,28340,14138,28012,1231272,1231273,1231275,1231276,0,0,0,0
1788186421.423269,48,61,62,61,16189,29898,15691,29469,1231302,1231303,1231305,1231306,0,0,0,0
1788186421.5036771,56,48,57,55,17682,31390,17256,31017,1231332,1231333,1231335,1231336,0,0,0,0
1788186421.5036771,59,49,59,51,19159,110,18878,32544,1231362,1231363,1231365,1231366,0,0,0,0
1788186421.6637561,57,46,52,64,22271,3216,22055,3010,1231422,1231423,1231425,1231426,0,0,0,0
1788186421.6637561,67,53,57,52,23872,4720,23710,4650,1231452,1231453,1231455,1231456,0,0,0,0
1788186421.7121527,55,65,66,65,25526,6343,25355,6178,1231482,1231483,1231485,1231486,0,0,0,0
1788186421.825291,62,59,60,53,28841,9606,28626,9277,1231542,1231543,1231545,1231546,0,0,0,0
1788186421.9047687,59,53,59,57,30495,11242,30208,10793,1231572,1231573,1231575,1231576,0,0,0,0
1788186421.9205873,69,59,64,62,32224,12854,31820,12541,1231602,1231603,1231605,1231606,0,0,0,0
1788186422.0336018,62,52,65,66,2604,16060,2448,15728,1231662,1231663,1231665,1231666,0,0,0,0
1788186422.0493078,69,56,68,55,4264,17707,4153,17373,1231692,1231693,1231695,1231696,0,0,0,0
1788186422.1252577,47,65,45,63,5784,19266,5765,18985,1231722,1231723,1231725,1231726,0,0,0,0
1788186422.2298498,59,56,53,58,7312,20705,7386,20679,1231752,1231753,1231755,1231756,0,0,0,0
1788186422.2298498,7,6,13,9,8870,22114,8865,22032,1231812,1231813,1231815,1231816,0,0,0,0
1788186422.3320866,1,-1,-11,7,9118,22145,9052,22315,1231872,1231873,1231875,1231876,0,0,0,0
1788186422.3623812,26,-21,-31,27,9467,21766,8532,22783,1231902,1231903,1231905,1231906,0,0,0,0
1788186422.4509125,77,-70,-61,59,10884,20480,7504,23836,1231932,1231933,1231935,1231936,0,0,0,0
1788186422.522972,67,-67,-64,61,13023,18596,5585,25646,1231962,1231963,1231965,1231966,0,0,0,0
1788186422.522972,75,-86,-67,73,15152,16508,3348,27829,1231992,1231993,1231995,1231996,0,0,0,0
1788186422.5707982,93,-81,-72,75,17469,14336,955,30137,1232022,1232023,1232025,1232026,0,0,0,0
1788186422.6774688,63,-73,-66,75,19662,12328,31399,32121,1232052,1232053,1232055,1232056,0,0,0,0
1788186422.6932251,62,-57,-58,49,21545,10607,29572,897,1232082,1232083,1232085,1232086,0,0,0,0
1788186422.7523308,47,-30,-44,37,23151,9349,28068,2223,1232112,1232113,1232115,1232116,0,0,0,0
1788186422.789955,39,-37,-44,32,24413,8290,26801,3282,1232142,1232143,1232145,1232146,0,0,0,0
1788186422.919105,59,-52,-44,42,27024,6383,24108,5293,1232202,1232203,1232205,1232206,0,0,0,0
1788186422.9351234,72,-58,-73,59,28739,4978,22415,6624,1232232,1232233,1232235,1232236,0,0,0,0
1788186422.9997468,72,-70,-77,61,30569,3405,20608,8160,1232262,1232263,1232265,1232266,0,0,0,0
1788186423.1120331,68,-70,-73,71,32592,1661,18632,10136,1232292,1232293,1232295,1232296,0,0,0,0
1788186423.1280296,53,-64,-57,55,3338,30790,14885,13875,1232352,1232353,1232355,1232356,0,0,0,0
1788186423.2304811,50,-48,-61,62,4900,29140,13409,15365,1232382,1232383,1232385,1232386,0,0,0,0
1788186423.3415225,55,-49,-40,57,7641,26348,10710,18271,1232442,1232443,1232445,1232446,0,0,0,0
1788186423.34922,45,-73,-43,46,8973,24850,9397,19661,1232472,1232473,1232475,1232476,0,0,0,0
1788186423.3834698,46,-51,-60,60,10276,23252,8035,21351,1232502,1232503,1232505,1232506,0,0,0,0
1788186423.4767542,47,-65,-57,61,11659,21531,6577,23075,1232532,1232533,1232535,1232536,0,0,0,0
1788186423.5415463,58,-56,-64,75,13300,19752,5062,24865,1232562,1232563,1232565,1232566,0,0,0,0
1788186423.573964,54,-72,-50,53,14806,17929,3438,26702,1232592,1232593,1232595,1232596,0,0,0,0
1788186423.688006,57,-75,-50,53,17815,14165,518,30368,1232652,1232653,1232655,1232656,0,0,0,0
1788186423.7607603,51,-59,-51,73,19091,12503,31885,32099,1232682,1232683,1232685,1232686,0,0,0,0
1788186423.7716095,49,-69,-42,54,20397,10846,30700,1078,1232712,1232713,1232715,1232716,0,0,0,0
1788186423.89312,47,-56,-47,65,21640,9179,29402,2804,1232742,1232743,1232745,1232746,0,0,0,0
1788186423.9125829,44,-62,-48,56,22961,7301,28176,4644,1232772,1232773,1232775,1232776,0,0,0,0
1788186423.9125829,49,-47,-46,76,24241,5527,26804,6415,1232802,1232803,1232805,1232806,0,0,0,0
1788186423.9734194,44,-73,-54,62,25653,3780,25455,8171,1232832,1232833,1232835,1232836,0,0,0,0
1788186424.02151,56,-61,-58,75,27084,2053,24002,10098,1232862,1232863,1232865,1232866,0,0,0,0
1788186424.133623,53,-54,-50,58,29999,31196,21238,13765,1232922,1232923,1232925,1232926,0,0,0,0
1788186424.1749814,44,-69,-44,78,31353,29335,19830,15487,1232952,1232953,1232955,1232956,0,0,0,0
1788186424.2425528,44,-69,-49,73,1194,25905,17189,19080,1233012,1233013,1233015,1233016,0,0,0,0
1788186424.3555794,47,-61,-46,68,2511,24029,16000,20928,1233042,1233043,1233045,1233046,0,0,0,0
